88,0.87,67.58596964277963,23.32384570338153,0,4.959868066229615
89,0.88,68.34055977132353,23.37999827277765,0,5.007842603941087
90,0.89,69.09463703423343,23.43672124672746,0,5.055949232980563
91,0.9,69.84820106699566,23.49401642996915,0,5.104181288694735
92,0.91,70.60125150559003,23.55188550720635,0,5.152532329497152
93,0.92,71.35378798653653,23.61033004723541,0,5.200996129329979
94,0.93,72.10581014693959,23.66935150693083,0,5.249566670383633
95,0.9400000000000001,72.85731762453015,23.72895123509387,0,5.298238136065338
96,0.9500000000000001,73.60831005770562,23.78913047616897,0,5.347004904207957
97,0.96,74.35878708556783,23.84989037383263,0,5.395861540510796
98,0.97,75.10874834795898,23.91123197445915,0,5.444802792204308
99,0.98,75.85819348549589,23.97315623046762,0,5.493823581930938
100,0.99,76.60712213960235,24.03566400355409,0,5.54291900183464
101,1,77.35553395253991,24.09875606781302,0,5.592084307851835
102,1.01,78.10342856743704,24.16243311275188,0,5.641314914196842
103,1.02,78.85080562831669,24.22669574620244,0,5.690606388035047
104,1.03,79.59766478012264,24.29154449713259,0,5.739954444337339
105,1.04,80.34400566874417,24.35697981836185,0,5.789354940909534
106,1.05,81.08982794103967,24.42300208918412,0,5.838803873590755
107,1.06,81.83513124485886,24.48961161790074,0,5.888297371614955
108,1.07,82.57991522906384,24.55680864426709,0,5.937831693129917
109,1.08,83.32417954354911,24.62459334185554,0,5.987403220868338
110,1.09,84.0679238392603,24.69296582033785,0,6.03700845796577
111,1.1,84.81114776821214,24.76192612768964,0,6.086644023920313
112,1.11,85.55385098350521,24.83147425231968,0,6.136306650689227
113,1.12,86.29603313934194,24.90161012512656,0,6.185993178917754
114,1.13,87.03769389104161,24.97233362148535,0,6.235700554295579
115,1.14,87.77883289505455,25.04364456316652,0,6.285425824036574
116,1.15,88.51944980897554,25.1155427201895,0,6.335166133477585
117,1.16,89.25954429155645,25.18802781261318,0,6.38491872279217
118,1.17,89.99911600271817,25.2610995122655,0,6.434680923815372
119,1.18,90.73816460356181,25.33475744441415,0,6.484450156975679
120,1.19,91.47668975637929,25.40900118938051,0,6.534223928330557
121,1.2,92.21469112466326,25.48383028409871,0,6.583999826701964
122,1.21,92.95216837311649,25.55924422362169,0,6.633775520908458
123,1.22,93.68912116766066,25.63524246257617,0,6.683548757090565
124,1.23,94.42554917544462,25.71182441656813,0,6.733317356126252
125,1.24,95.16145206485214,25.78898946354067,0,6.783079211133406
126,1.25,95.89682950550923,25.86673694508572,0,6.832832285056365
127,1.26,96.63168116829091,25.94506616771126,0,6.882574608333623
128,1.27,97.36600672532768,26.02397640406563,0,6.93230427664394
129,1.28,98.09980585001142,26.10346689412026,0,6.982019448728204
130,1.29,98.83307821700107,26.18353684631234,0,7.031718344284434
131,1.3,99.5658235022278,26.26418543864879,0,7.081399241933465
132,1.31,100.2980413828999,26.34541181977283,0,7.131060477252896
133,1.32,101.0297315375074,26.42721510999441,0,7.180700440876974
134,1.33,101.7608936458263,26.50959440228578,0,7.230317576660182
135,1.34,102.4915273889223,26.59254876324336,0,7.279910379902367
136,1.35,103.2216324491548,26.67607723401707,0,7.329477395633321
137,1.36,103.9512085101802,26.76017883120823,0,7.379017216954774
138,1.37,104.6802552569547,26.84485254773705,0,7.428528483437902
139,1.38,105.408772375738,26.93009735368085,0,7.478009879574408
140,1.39,106.136759554095,27.01591219708392,0,7.527460133279398
141,1.4,106.8642164808992,27.10229600474002,0,7.576878014444294
142,1.41,107.5911428463343,27.1892476829484,0,7.626262333538083
143,1.42,108.3175383418968,27.27676611824435,0,7.675611940255266
144,1.43,109.0434026603976,27.36485017810502,0,7.724925722208929
145,1.44,109.7687354959638,27.45349871163146,0,7.774202603667421
146,1.45,110.4935365440405,27.54271055020757,0,7.823441544333144
147,1.46,111.217805501392,27.63248450813687,0,7.872641538162063
148,1.47,111.9415420661033,27.72281938325774,0,7.921801612222518
149,1.48,112.6647459375811,27.81371395753792,0,7.970920825592071
150,1.49,113.3874168165553,27.90516699764893,0,8.019998268291047
151,1.5,114.1095544050791,27.99717725552117,0,8.069033060251574
152,1.51,114.8311584065308,28.0897434688802,0,8.118024350320898
153,1.52,115.552228525614,28.18286436176505,0,8.166971315297847
154,1.53,116.2727644683582,28.27653864502897,0,8.215873159001289
155,1.54,116.9927659421196,28.37076501682332,0,8.264729111369554
156,1.55,117.7122326555815,28.46554216306516,0,8.313538427589751
157,1.56,118.4311643187548,28.56086875788905,0,8.362300387255958
158,1.57,119.1495606429779,28.6567434640837,0,8.411014293555374
159,1.58,119.8674213409176,28.75316493351374,0,8.459679472481431
160,1.59,120.5847461265687,28.85013180752748,0,8.508295272072992
161,1.6,121.3015347152546,28.94764271735076,0,8.556861061678758
162,1.61,122.0177868236271,29.04569628446764,0,8.605376231246041
163,1.62,122.7335021696665,29.14429112098819,0,8.653840190633069
164,1.63,123.4486804726817,29.2434258300039,0,8.702252368944061
165,1.64,124.1633214533101,29.34309900593117,0,8.750612213886278
166,1.65,124.8774248335174,29.44330923484315,0,8.79891919114835
167,1.66,125.5909903365976,29.54405509479045,0,8.847172783799135
168,1.67,126.3040176871728,29.64533515611098,0,8.895372491706446
169,1.68,127.0165066111931,29.74714798172946,0,8.943517830974971
170,1.69,127.7284568359361,29.8494921274467,0,8.991608333402741
171,1.7,128.4398680900071,29.95236614221923,0,9.039643545955542
172,1.71,129.1507401033385,30.05576856842946,0,9.087623030258657
173,1.72,129.8610726071896,30.15969794214677,0,9.135546362105359
174,1.73,130.5708653341463,30.26415279337972,0,9.183413130981625
175,1.74,131.280118018121,30.36913164631986,0,9.231222939606475
176,1.75,131.9888303943518,30.47463301957724,0,9.278975403487474
177,1.76,132.6970021994027,30.58065542640798,0,9.326670150490859
178,1.77,133.4046331711629,30.68719737493425,0,9.374306820425804
179,1.78,134.1117230488463,30.7942573683567,0,9.421885064642378
180,1.79,134.8182715729918,30.90183390515982,0,9.469404545642689
181,1.8,135.5242784854621,31.00992547931031,0,9.516864936704851
182,1.81,136.2297435294439,31.1185305804488,0,9.56426592151927
183,1.82,136.9346664494472,31.22764769407506,0,9.611607193836898
184,1.83,137.6390469913051,31.33727530172699,0,9.658888457129017
185,1.84,138.3428849021733,31.44741188115348,0,9.706109424258205
186,1.85,139.0461799305297,31.55805590648157,0,9.753269817160099
187,1.86,139.748931826174,31.66920584837781,0,9.800369366535559
188,1.87,140.4511403402275,31.78086017420425,0,9.84740781155298
189,1.88,141.1528052251325,31.89301734816915,0,9.894384899560304
190,1.89,141.8539262346519,32.00567583147254,0,9.94130038580651
191,1.9,142.554503123869,32.11883408244693,0,9.988154033172192
192,1.91,143.2545356491869,32.23249055669316,0,10.03494561190898
193,1.92,143.9540235683282,32.34664370721171,0,10.08167489938746
194,1.93,144.6529666403347,32.46129198452958,0,10.12834167985339
195,1.94,145.3513646255669,32.57643383682278,0,10.17494574419183
196,1.95,146.0492172857038,32.69206771003475,0,10.22148688969902
197,1.96,146.7465243837425,32.80819204799072,0,10.2679649198617
198,1.97,147.4432856839974,32.92480529250818,0,10.31437964414363
199,1.98,148.1395009521007,33.04190588350362,0,10.36073087777914
200,1.99,148.8351699550014,33.15949225909564,0,10.40701844157329
201,2,149.530292460965,33.27756285570451,0,10.45324216170872
202,2.01,150.2248682395735,33.39611610814841,0,10.49940186955866
203,2.02,150.9188970617247,33.5151504497363,0,10.54549740150613
204,2.03,151.6123786996325,33.63466431235776,0,10.59152859876896
205,2.04,152.3053129268256,33.75465612656958,0,10.63749530723061
206,2.05,152.997699518148,33.8751243216796,0,10.68339737727638
207,2.06,153.6895382497587,33.99606732582751,0,10.72923466363508
208,2.07,154.3808288991307,34.11748356606301,0,10.77500702522577
209,2.08,155.0715712450516,34.2393714684212,0,10.82071432500952
210,2.09,155.7617650676225,34.3617294579955,0,10.86635642984598
211,2.1,156.4514101482586,34.48455595900796,0,10.91193321035468
212,2.11,157.1405062696882,34.60784939487721,0,10.9574445407807
213,2.12,157.8290532159527,34.73160818828411,0,11.00289029886488
214,2.13,158.5170507724064,34.85583076123507,0,11.04827036571814
215,2.14,159.2044987257163,34.98051553512327,0,11.09358462569991
216,2.15,159.8913968638619,35.10566093078768,0,11.13883296630051
217,2.16,160.5777449761346,35.23126536857016,0,11.18401527802736
218,2.17,161.2635428531379,35.35732726837051,0,11.22913145429487
219,2.18,161.9487902867872,35.48384504969962,0,11.27418139131793
220,2.19,162.6334870703091,35.61081713173082,0,11.31916498800885
221,2.2,163.3176329982417,35.73824193334945,0,11.36408214587758
222,2.21,164.0012278664345,35.86611787320068,0,11.4089327689353
223,2.22,164.6842714720474,35.99444336973568,0,11.45371676360101
224,2.23,165.3667636135517,36.12321684125625,0,11.49843403861122
225,2.24,166.0487040907286,36.25243670595778,0,11.54308450493255
226,2.25,166.7300927046705,36.38210138197083,0,11.58766807567715
227,2.26,167.4109292577793,36.51220928740116,0,11.63218466602088
228,2.27,168.0912135537676,36.64275884036849,0,11.67663419312415
229,2.28,168.7709453976577,36.77374845904374,0,11.72101657605529
230,2.29,169.4501245957816,36.90517656168512,0,11.76533173571643
231,2.3,170.1287509557812,37.03704156667288,0,11.80957959477178
232,2.31,170.8068242866078,37.1693418925428,0,11.85376007757822
233,2.32,171.484344398522,37.30207595801862,0,11.89787311011813
234,2.33,172.1613111030938,37.43524218204323,0,11.94191861993444
235,2.34,172.8377242132023,37.5688389838088,0,11.98589653606773
236,2.35,173.5135835430356,37.70286478278582,0,12.02980678899539
237,2.36,174.1888889080907,37.83731799875115,0,12.07364931057273
238,2.37,174.8636401251733,37.97219705181504,0,12.11742403397605
239,2.38,175.5378370123981,38.10750036244723,0,12.16113089364748
240,2.39,176.2114793891878,38.24322635150205,0,12.20476982524165
241,2.4,176.8845670762742,38.37937344024274,0,12.24834076557408
242,2.41,177.557099895697,38.51594005036479,0,12.29184365257121
243,2.42,178.2290776708045,38.65292460401851,0,12.33527842522211
244,2.43,178.9005002262528,38.79032552383076,0,12.37864502353166
245,2.44,179.5713673880065,38.92814123292594,0,12.42194338847534
246,2.45,180.241678983338,39.06637015494617,0,12.46517346195542
247,2.46,180.9114348408275,39.2050107140708,0,12.50833518675859
248,2.47,181.5806347903633,39.34406133503514,0,12.55142850651496
249,2.48,182.2492786631414,39.48352044314863,0,12.59445336565837
250,2.49,182.9173662916651,39.62338646431223,0,12.63740970938799
251,2.5,183.5848975097458,39.76365782503524,0,12.68029748363121
252,2.51,184.2518721525022,39.9043329524515,0,12.72311663500765
253,2.52,184.9182900563603,40.04541027433502,0,12.76586711079437
254,2.53,185.5841510590537,40.18688821911497,0,12.80854885889225
255,2.54,186.2494549996232,40.3287652158902,0,12.85116182779336
256,2.55,186.9142017184167,40.47103969444319,0,12.89370596654951
257,2.56,187.5783910570894,40.61371008525348,0,12.93618122474168
258,2.57,188.2420228586034,40.75677481951061,0,12.97858755245058
259,2.58,188.9050969672281,40.9002323291266,0,13.02092490022804
260,2.59,189.5676132285395,41.04408104674792,0,13.0631932190694
261,2.6,190.2295714894207,41.18831940576712,0,13.10539246038679
262,2.61,190.8909715980614,41.33294584033386,0,13.14752257598323
263,2.62,191.5518134039581,41.47795878536571,0,13.18958351802763
264,2.63,192.2120967579139,41.62335667655841,0,13.23157523903056
265,2.64,192.8718215120386,41.76913795039579,0,13.2734976918208
266,2.65,193.5309875197483,41.91530104415934,0,13.31535082952269
267,2.66,194.1895946357656,42.06184439593743,0,13.35713460553418
268,2.67,194.8476427161195,42.20876644463407,0,13.39884897350559
269,2.68,195.5051316181452,42.35606562997752,0,13.44049388731911
270,2.69,196.1620612004841,42.5037403925284,0,13.4820693010689
271,2.7,196.8184313230836,42.65178917368759,0,13.52357516904188
272,2.71,197.4742418471974,42.80021041570381,0,13.5650114456991
273,2.72,198.1294926353848,42.9490025616809,0,13.60637808565781
274,2.73,198.7841835515113,43.09816405558482,0,13.64767504367397
275,2.74,199.4383144607479,43.24769334225041,0,13.68890227462548
276,2.75,200.0918852295714,43.3975888673878,0,13.73005973349584
277,2.76,200.7448957257641,43.54784907758874,0,13.77114737535841
278,2.77,201.397345818414,43.69847242033251,0,13.81216515536114
279,2.78,202.0492353779144,43.84945734399167,0,13.85311302871185
280,2.79,202.7005642759637,44.00080229783764,0,13.89399095066393
281,2.8,203.3513323855659,44.15250573204601,0,13.93479887650257
282,2.81,204.0015395810297,44.30456609770159,0,13.97553676153136
283,2.82,204.6511857379691,44.45698184680338,0,14.01620456105944
284,2.83,205.3002707333029,44.60975143226928,0,14.05680223038894
285,2.84,205.9487944452546,44.76287330794057,0,14.09732972480295
286,2.85,206.5967567533524,44.91634592858635,0,14.13778699955381
287,2.86,207.2441575384291,45.07016774990765,0,14.1781740098518
288,2.87,207.8909966826219,45.22433722854149,0,14.21849071085425
289,2.88,208.5372740693722,45.37885282206472,0,14.2587370576549
290,2.89,209.1829895834257,45.53371298899773,0,14.29891300527374
291,2.9,209.828143110832,45.68891618880805,0,14.33901850864711
292,2.91,210.4727345389448,45.8444608819137,0,14.37905352261812
293,2.92,211.1167637564213,46.00034552968657,0,14.4190180019274
294,2.93,211.7602306532225,46.1565685944555,0,14.45891190120421
295,2.94,212.4031351206129,46.31312853950935,0,14.49873517495775
296,2.95,213.0454770511601,46.47002382909992,0,14.53848777756881
297,2.96,213.6872563387352,46.62725292844471,0,14.57816966328173
298,2.97,214.3284728785119,46.7848143037297,0,14.61778078619654
299,2.98,214.9691265669671,46.94270642211181,0,14.65732110026145
300,2.99,215.6092173018801,47.10092775172151,0,14.69679055926553
301,3,216.2487449823329,47.25947676166511,0,14.73618911683165
302,3.01,216.8877095087097,47.41835192202713,0,14.77551672640972
303,3.02,217.526110782697,47.57755170387244,0,14.81477334127001
304,3.03,218.1639487072829,47.73707457924844,0,14.85395891449684
305,3.04,218.8012231867577,47.89691902118709,0,14.89307339898243
306,3.05,219.437934126713,48.05708350370683,0,14.93211674742094
307,3.06,220.0740814340418,48.21756650181453,0,14.9710889123027
308,3.07,220.7096650169383,48.37836649150729,0,15.00998984590869
309,3.08,221.3446847848977,48.53948194977416,0,15.0488195003052
310,3.09,221.9791406487158,48.70091135459791,0,15.08757782733857
311,3.1,222.613032520489,48.86265318495654,0,15.12626477863027
312,3.11,223.2463603136139,49.02470592082497,0,15.16488030557202
313,3.12,223.8791239427875,49.18706804317647,0,15.20342435932113
314,3.13,224.5113233240061,49.34973803398417,0,15.241896890796
315,3.14,225.1429583745659,49.51271437622245,0,15.28029785067176
316,3.15,225.7740290130625,49.67599555386829,0,15.31862718937608
317,3.16,226.4045351593903,49.83958005190264,0,15.3568848570851
318,3.17,227.0344767347428,50.00346635631164,0,15.3950708037195
319,3.18,227.6638536616119,50.16765295408791,0,15.43318497894076
320,3.19,228.2926658637878,50.33213833323171,0,15.47122733214748
321,3.2,228.9209132663588,50.49692098275212,0,15.50919781247187
322,3.21,229.5485957957109,50.66199939266817,0,15.54709636877633
323,3.22,230.1757133795275,50.82737205400995,0,15.58492294965023
324,3.23,230.8022659467892,50.99303745881965,0,15.62267750340669
325,3.24,231.4282534277736,51.15899410015263,0,15.66035997807955
326,3.25,232.0536757540546,51.32524047207842,0,15.69797032142046
327,3.26,232.6785328585025,51.49177506968173,0,15.735508480896
328,3.27,233.3028246752837,51.6585963890634,0,15.77297440368496
329,3.28,233.9265511398598,51.82570292734135,0,15.81036803667573
330,3.29,234.5497121889881,51.99309318265152,0,15.84768932646374
331,3.3,235.1723077607207,52.16076565414879,0,15.88493821934901
332,3.31,235.7943377944042,52.32871884200785,0,15.9221146613338
333,3.32,236.4158022306798,52.49695124742411,0,15.95921859812036
334,3.33,237.0367010114822,52.66546137261454,0,15.99624997510869
335,3.34,237.65703408004,52.83424772081857,0,16.03320873739451
336,3.35,238.2768013808749,53.00330879629887,0,16.07009482976716
337,3.36,238.8960028598014,53.17264310434227,0,16.10690819670771
338,3.37,239.5146384639265,53.3422491512605,0,16.14364878238704
339,3.38,240.1327081416493,53.5121254443911,0,16.18031653066407
340,3.39,240.7502118426605,53.68227049209816,0,16.216911385084
341,3.4,241.3671495179421,53.85268280377318,0,16.25343328887665
342,3.41,241.9835211197672,54.02336088983587,0,16.28988218495485
343,3.42,242.5993266016992,54.19430326173494,0,16.32625801591293
344,3.43,243.2145659185915,54.36550843194892,0,16.36256072402519
345,3.44,243.8292390265874,54.53697491398695,0,16.39879025124453
346,3.45,244.4433458831193,54.70870122238961,0,16.43494653920103
347,3.46,245.0568864469082,54.88068587272969,0,16.47102952920068
348,3.47,245.6698606779638,55.05292738161303,0,16.50703916222414
349,3.48,246.2822685375836,55.22542426667931,0,16.54297537892549
350,3.49,246.8941099883523,55.39817504660287,0,16.57883811963109
351,3.5,247.505384994142,55.57117824109352,0,16.61462732433851
352,3.51,248.1160935201111,55.7444323708974,0,16.65034293271541
353,3.52,248.726235532704,55.91793595779777,0,16.68598488409859
354,3.53,249.3358109996508,56.09168752461585,0,16.72155311749297
355,3.54,249.9448198899667,56.26568559521169,0,16.75704757157071
356,3.55,250.5532621739515,56.43992869448502,0,16.79246818467025
357,3.56,251.1611378231891,56.61441534837607,0,16.82781489479557
358,3.57,251.7684468105468,56.78914408386649,0,16.86308763961529
359,3.58,252.3751891101753,56.96411342898021,0,16.89828635646195
360,3.59,252.9813646975078,57.13932191278433,0,16.93341098233125
361,3.6,253.5869735492592,57.31476806539002,0,16.96846145388138
362,3.61,254.1920156434264,57.49045041795343,0,17.00343770743233
363,3.62,254.796490959287,57.66636750267664,0,17.03833967896527
364,3.63,255.400399477399,57.84251785280857,0,17.07316730412195
365,3.64,256.0037411796004,58.01890000264594,0,17.10792051820412
366,3.65,256.6065160490084,58.19551248753424,0,17.14259925617301
367,3.66,257.2087240700189,58.37235384386871,0,17.17720345264881
368,3.67,257.8103652283062,58.54942260909529,0,17.21173304191017
369,3.68,258.411439510822,58.72671732171172,0,17.24618795789376
370,3.69,259.0119469057951,58.90423652126847,0,17.28056813419387
371,3.7,259.6118874027305,59.08197874836982,0,17.31487350406193
372,3.71,260.2112609924093,59.25994254467491,0,17.3491040004062
373,3.72,260.8100676668877,59.4381264528988,0,17.38325955579139
374,3.73,261.4083074194963,59.61652901681358,0,17.41734010243832
375,3.74,262.0059802448399,59.79514878124944,0,17.45134557222361
376,3.75,262.6030861387966,59.97398429209583,0,17.48527589667941
377,3.76,263.1996250985172,60.15303409630254,0,17.51913100699308
378,3.77,263.7955971224243,60.33229674188092,0,17.55291083400702
379,3.78,264.3910022102124,60.51177077790503,0,17.58661530821835
380,3.79,264.9858403628464,60.6914547545128,0,17.62024435977879
381,3.8,265.5801115825613,60.87134722290728,0,17.65379791849439
382,3.81,266.1738158728617,61.05144673535786,0,17.68727591382541
383,3.82,266.7669532385208,61.23175184520152,0,17.72067827488613
384,3.83,267.3595236855799,61.41226110684408,0,17.7540049304447
385,3.84,267.9515272213478,61.5929730757615,0,17.78725580892307
386,3.85,268.5429638543998,61.7738863085012,0,17.82043083839682
387,3.86,269.1338335945773,61.95499936268335,0,17.8535299465951
388,3.87,269.7241364529868,62.13631079700227,0,17.88655306090053
389,3.88,270.3138724419996,62.31781917122775,0,17.91950010834913
390,3.89,270.9030415752505,62.49952304620644,0,17.95237101563031
391,3.9,271.4916438676378,62.6814209838633,0,17.98516570908678
392,3.91,272.0796793353217,62.86351154720297,0,18.01788411471452
393,3.92,272.6671479957243,63.04579330031127,0,18.05052615816282
394,3.93,273.2540498675285,63.22826480835666,0,18.08309176473424
395,3.94,273.8403849706772,63.4109246375917,0,18.1155808593846
396,3.95,274.4261533263728,63.59377135535459,0,18.14799336672303
397,3.96,275.011354957076,63.77680353007072,0,18.180329211012
398,3.97,275.5959898865055,63.96001973125417,0,18.21258831616735
399,3.98,276.1800581396369,64.14341852950936,0,18.24477060575833
400,3.99,276.7635597427019,64.3269984965326,0,18.27687600300768
401,4,277.3464947231879,64.51075820511372,0,18.30890443079169
402,4.01,277.9288631098365,64.69469622913773,0,18.34085581164027
403,4.02,278.5106649326434,64.87881114358647,0,18.37273006773709
404,4.03,279.091900222857,65.0631015245403,0,18.40452712091959
405,4.04,279.672569012978,65.24756594917982,0,18.43624689267915
406,4.05,280.2526713367582,65.43220299578758,0,18.46788930416116
407,4.06,280.8322072292,65.61701124374986,0,18.4994542761652
408,4.07,281.4111767265554,65.80198927355843,0,18.53094172914508
409,4.08,281.9895798663251,65.98713566681239,0,18.56235158320907
410,4.09,282.5674166872577,66.17244900621992,0,18.59368375811997
411,4.1,283.1446872293488,66.35792787560018,0,18.62493817329528
412,4.11,283.7213915338401,66.54357085988516,0,18.65611474780737
413,4.12,284.2975296432185,66.72937654512158,0,18.68721340038363
414,4.13,284.8731016012155,66.9153435184728,0,18.71823404940662
415,4.14,285.4481074528059,67.10147036822073,0,18.74917661291428
416,4.15,286.022547244207,67.28775568376784,0,18.78004100860007
417,4.16,286.596421022878,67.47419805563911,0,18.8108271538132
418,4.17,287.1697288375185,67.66079607548401,0,18.84153496555875
419,4.18,287.7424707380682,67.84754833607862,0,18.87216436049795
420,4.19,288.3146467757056,68.03445343132755,0,18.90271525494832
421,4.2,288.8862570028472,68.22150995626613,0,18.93318756488389
422,4.21,289.4573014731464,68.40871650706246,0,18.96358120593541
423,4.22,290.0277802414927,68.59607168101952,0,18.99389609339056
424,4.23,290.5976933640109,68.78357407657731,0,19.0241321421942
425,4.24,291.1670408980596,68.97122229331507,0,19.05428926694855
426,4.25,291.7358229022307,69.15901493195338,0,19.08436738191341
427,4.26,292.3040394363485,69.34695059435649,0,19.11436640100646
428,4.27,292.8716905614683,69.53502788353444,0,19.1442862378034
429,4.28,293.4387763398757,69.72324540364539,0,19.17412680553826
430,4.29,294.0052968350855,69.91160175999789,0,19.20388801710363
431,4.3,294.5712521118407,70.10009555905317,0,19.23356978505087
432,4.31,295.1366422361117,70.28872540842748,0,19.26317202159039
433,4.32,295.7014672750949,70.47748991689444,0,19.29269463859189
434,4.33,296.2657272972119,70.66638769438741,0,19.32213754758461
435,4.34,296.8294223721086,70.85541735200191,0,19.35150065975762
436,4.350000000000001,297.392552570654,71.04457750199801,0,19.38078388596004
437,4.36,297.955117964939,71.23386675780277,0,19.40998713670131
438,4.37,298.5171186282757,71.42328373401278,0,19.43911032215149
